"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.13	V at 	1	m]"
2,219.24	91.1962	2,219.24	91.6665	2,219.24	91.408	2,219.24	92.282	2,219.24	91.9281	2,219.24	91.7771	2,219.24	91.8112	2,219.24	90.2641	2,219.24	90.3998	2,219.24	88.8356	2,219.24	88.2547	2,219.24	87.4285	2,219.24	86.378	2,219.24	84.2012	2,219.24	84.9193	2,219.24	78.6605	2,219.24	82.9636	2,219.24	78.6499	2,219.24	79.1572	2,219.24	77.0976	2,219.24	79.2945	2,219.24	78.0924	2,219.24	75.9383	2,219.24	70.6323	2,219.24	69.6939	2,219.24	73.8616	2,219.24	77.3163	2,219.24	73.9917	2,219.24	75.2996	2,219.24	75.9014	2,219.24	77.4373	2,219.24	77.9936	2,219.24	78.2675	2,219.24	74.7655	2,219.24	72.4333	2,219.24	69.0651
2,297.61	91.9616	2,297.61	91.6659	2,297.61	91.8272	2,297.61	91.7978	2,297.61	91.3127	2,297.61	91.5138	2,297.61	91.8207	2,297.61	90.8627	2,297.61	91.1031	2,297.61	89.4793	2,297.61	88.4122	2,297.61	86.7148	2,297.61	86.076	2,297.61	84.1533	2,297.61	84.3048	2,297.61	82.2923	2,297.61	82.7529	2,297.61	80.9576	2,297.61	79.0174	2,297.61	77.972	2,297.61	77.9236	2,297.61	77.6356	2,297.61	76.5042	2,297.61	78.0757	2,297.61	67.9508	2,297.61	69.5913	2,297.61	74.8737	2,297.61	75.2889	2,297.61	75.2296	2,297.61	73.4366	2,297.61	75.7898	2,297.61	77.9715	2,297.61	75.8879	2,297.61	74.5047	2,297.61	68.8726	2,297.61	67.3996
2,378.17	92.5623	2,378.17	92.7988	2,378.17	92.3941	2,378.17	91.9603	2,378.17	91.9302	2,378.17	91.4279	2,378.17	91.1246	2,378.17	91.2332	2,378.17	90.6203	2,378.17	89.3961	2,378.17	88.454	2,378.17	86.3315	2,378.17	85.5281	2,378.17	83.7247	2,378.17	83.8728	2,378.17	81.7364	2,378.17	81.7627	2,378.17	79.266	2,378.17	81.0554	2,378.17	77.7836	2,378.17	78.1918	2,378.17	73.7276	2,378.17	75.9186	2,378.17	77.1375	2,378.17	66.1844	2,378.17	67.8481	2,378.17	75.4148	2,378.17	77.7619	2,378.17	74.7128	2,378.17	73.6939	2,378.17	77.4683	2,378.17	76.3532	2,378.17	76.0631	2,378.17	73.8284	2,378.17	67.6193	2,378.17	69.0539
2,462.4	92.5589	2,462.4	92.4476	2,462.4	92.645	2,462.4	92.8906	2,462.4	92.5575	2,462.4	92.3641	2,462.4	91.4837	2,462.4	90.048	2,462.4	90.3933	2,462.4	88.5828	2,462.4	89.1408	2,462.4	87.4587	2,462.4	86.3515	2,462.4	84.4342	2,462.4	82.9357	2,462.4	81.3213	2,462.4	78.8268	2,462.4	79.4553	2,462.4	78.1114	2,462.4	77.1	2,462.4	77.1704	2,462.4	75.0565	2,462.4	75.4611	2,462.4	75.0069	2,462.4	70.8237	2,462.4	69.8928	2,462.4	68.966	2,462.4	75.7201	2,462.4	76.9421	2,462.4	73.5272	2,462.4	75.7632	2,462.4	77.4781	2,462.4	75.0038	2,462.4	73.9415	2,462.4	69.3153	2,462.4	66.4076
2,548.83	92.2485	2,548.83	92.2768	2,548.83	92.327	2,548.83	93.0283	2,548.83	92.5159	2,548.83	92.2301	2,548.83	92.0912	2,548.83	90.272	2,548.83	90.0496	2,548.83	89.0893	2,548.83	88.0794	2,548.83	87.3174	2,548.83	85.8815	2,548.83	84.9419	2,548.83	83.2349	2,548.83	82.376	2,548.83	80.0459	2,548.83	78.6273	2,548.83	77.614	2,548.83	78.0803	2,548.83	76.4797	2,548.83	73.9173	2,548.83	71.4048	2,548.83	74.6255	2,548.83	71.1789	2,548.83	72.2163	2,548.83	73.868	2,548.83	75.029	2,548.83	74.9807	2,548.83	74.9922	2,548.83	76.348	2,548.83	75.6269	2,548.83	74.1385	2,548.83	73.2144	2,548.83	66.9646	2,548.83	58.5838
2,638.92	92.2724	2,638.92	92.5313	2,638.92	92.2455	2,638.92	92.1464	2,638.92	91.9909	2,638.92	91.5581	2,638.92	92.0564	2,638.92	91.4182	2,638.92	90.8583	2,638.92	89.378	2,638.92	87.9241	2,638.92	86.3112	2,638.92	85.0647	2,638.92	83.2797	2,638.92	81.327	2,638.92	79.9986	2,638.92	78.853	2,638.92	78.1821	2,638.92	75.3035	2,638.92	76.8645	2,638.92	74.3533	2,638.92	76.4627	2,638.92	74.551	2,638.92	73.6991	2,638.92	70.3089	2,638.92	74.8834	2,638.92	74.8589	2,638.92	73.4333	2,638.92	76.7203	2,638.92	76.2472	2,638.92	73.7138	2,638.92	75.5957	2,638.92	73.2754	2,638.92	74.7574	2,638.92	61.8741	2,638.92	54.9259
2,731.93	92.0474	2,731.93	92.4495	2,731.93	92.4266	2,731.93	92.0056	2,731.93	92.2207	2,731.93	91.7559	2,731.93	91.2809	2,731.93	91.178	2,731.93	90.8917	2,731.93	88.9792	2,731.93	88.4071	2,731.93	86.3928	2,731.93	84.903	2,731.93	83.5092	2,731.93	81.6649	2,731.93	80.6102	2,731.93	76.8064	2,731.93	78.4735	2,731.93	75.4826	2,731.93	77.3443	2,731.93	74.0172	2,731.93	76.1314	2,731.93	74.5304	2,731.93	73.7053	2,731.93	74.1307	2,731.93	74.5008	2,731.93	73.2526	2,731.93	72.905	2,731.93	77.3002	2,731.93	74.7664	2,731.93	76.0939	2,731.93	74.2747	2,731.93	74.1864	2,731.93	73.5608	2,731.93	64.2999	2,731.93	56.8234
2,828.61	91.9694	2,828.61	91.9084	2,828.61	92.2708	2,828.61	92.4779	2,828.61	92.7963	2,828.61	92.2921	2,828.61	91.4163	2,828.61	90.6106	2,828.61	89.8979	2,828.61	88.7074	2,828.61	88.4104	2,828.61	85.2416	2,828.61	84.6559	2,828.61	82.7405	2,828.61	80.3767	2,828.61	81.319	2,828.61	73.7631	2,828.61	78.9182	2,828.61	74.4289	2,828.61	75.1728	2,828.61	76.2314	2,828.61	73.8553	2,828.61	76.0709	2,828.61	72.3341	2,828.61	71.5885	2,828.61	73.812	2,828.61	75.4286	2,828.61	72.5069	2,828.61	75.6325	2,828.61	76.2862	2,828.61	74.9047	2,828.61	74.8727	2,828.61	73.0419	2,828.61	74.5959	2,828.61	64.6377	2,828.61	60.4209
2,928.22	91.7773	2,928.22	92.1782	2,928.22	92.4312	2,928.22	93.0372	2,928.22	92.9038	2,928.22	92.4894	2,928.22	92.0891	2,928.22	90.1674	2,928.22	89.7522	2,928.22	87.1081	2,928.22	87.6817	2,928.22	85.4284	2,928.22	85.4984	2,928.22	82.8286	2,928.22	81.4559	2,928.22	79.0322	2,928.22	76.8628	2,928.22	76.1288	2,928.22	75.7594	2,928.22	76.448	2,928.22	75.8529	2,928.22	75.9473	2,928.22	75.1535	2,928.22	73.317	2,928.22	68.3522	2,928.22	74.4637	2,928.22	73.2752	2,928.22	72.6507	2,928.22	73.6321	2,928.22	75.5613	2,928.22	73.3656	2,928.22	73.2351	2,928.22	70.1594	2,928.22	72.3536	2,928.22	68.8535	2,928.22	61.0828
3,031.49	92.1151	3,031.49	92.2411	3,031.49	92.0912	3,031.49	91.9727	3,031.49	92.0683	3,031.49	91.8474	3,031.49	91.137	3,031.49	90.4363	3,031.49	90.0048	3,031.49	88.6614	3,031.49	88.6853	3,031.49	86.7779	3,031.49	86.5377	3,031.49	82.9112	3,031.49	82.9485	3,031.49	80.3497	3,031.49	79.0038	3,031.49	78.6367	3,031.49	76.5955	3,031.49	75.8079	3,031.49	75.4346	3,031.49	73.5979	3,031.49	71.0595	3,031.49	71.5138	3,031.49	69.6255	3,031.49	73.7671	3,031.49	71.681	3,031.49	72.5912	3,031.49	72.2873	3,031.49	75.1382	3,031.49	73.0318	3,031.49	72.5669	3,031.49	68.7477	3,031.49	70.9961	3,031.49	64.9473	3,031.49	60.8955
3,138.43	92.8328	3,138.43	92.1327	3,138.43	92.0472	3,138.43	91.5182	3,138.43	91.1504	3,138.43	90.7913	3,138.43	90.3076	3,138.43	90.231	3,138.43	89.5237	3,138.43	89.1127	3,138.43	88.7268	3,138.43	85.5813	3,138.43	86.4232	3,138.43	84.1432	3,138.43	83.7886	3,138.43	82.0726	3,138.43	81.2654	3,138.43	77.1762	3,138.43	78.9903	3,138.43	73.6924	3,138.43	75.713	3,138.43	72.5153	3,138.43	70.3831	3,138.43	70.2607	3,138.43	65.3025	3,138.43	71.4658	3,138.43	72.7119	3,138.43	72.2648	3,138.43	73.6655	3,138.43	74.4021	3,138.43	72.0278	3,138.43	72.2041	3,138.43	69.3956	3,138.43	69.4757	3,138.43	67.2228	3,138.43	62.2651
3,249.02	92.7565	3,249.02	92.1669	3,249.02	92.2795	3,249.02	91.4221	3,249.02	90.8182	3,249.02	90.2844	3,249.02	90.0257	3,249.02	89.6236	3,249.02	89.1534	3,249.02	88.2561	3,249.02	88.5173	3,249.02	86.7802	3,249.02	86.5265	3,249.02	83.7792	3,249.02	84.0007	3,249.02	80.0585	3,249.02	82.3154	3,249.02	75.6617	3,249.02	79.9407	3,249.02	73.8547	3,249.02	79.5731	3,249.02	72.5877	3,249.02	70.5823	3,249.02	71.8002	3,249.02	68.0922	3,249.02	68.806	3,249.02	69.9965	3,249.02	71.0472	3,249.02	73.605	3,249.02	73.4948	3,249.02	74.6664	3,249.02	72.5305	3,249.02	71.0128	3,249.02	72.1837	3,249.02	64.2672	3,249.02	63.5067
3,363.28	92.1701	3,363.28	92.102	3,363.28	92.0723	3,363.28	91.1926	3,363.28	90.697	3,363.28	90.2392	3,363.28	89.9067	3,363.28	89.3403	3,363.28	89.3634	3,363.28	88.1611	3,363.28	87.9418	3,363.28	86.5074	3,363.28	86.3274	3,363.28	81.7141	3,363.28	84.2483	3,363.28	79.9038	3,363.28	83.3815	3,363.28	79.0601	3,363.28	79.0742	3,363.28	74.8405	3,363.28	79.8182	3,363.28	71.1641	3,363.28	72.7672	3,363.28	69.7421	3,363.28	69.6224	3,363.28	66.4561	3,363.28	71.859	3,363.28	71.5649	3,363.28	71.9329	3,363.28	72.1614	3,363.28	73.4188	3,363.28	72.1527	3,363.28	66.2584	3,363.28	68.8999	3,363.28	66.998	3,363.28	64.237
3,481.93	92.0461	3,481.93	91.8795	3,481.93	91.2775	3,481.93	90.6981	3,481.93	90.5216	3,481.93	89.7328	3,481.93	89.4718	3,481.93	88.9718	3,481.93	89.2066	3,481.93	88.4015	3,481.93	87.9067	3,481.93	85.4586	3,481.93	85.537	3,481.93	83.4374	3,481.93	83.4615	3,481.93	80.4963	3,481.93	82.2556	3,481.93	76.081	3,481.93	75.9921	3,481.93	73.3873	3,481.93	76.3755	3,481.93	73.2094	3,481.93	74.3417	3,481.93	68.5115	3,481.93	69.575	3,481.93	67.6669	3,481.93	71.1693	3,481.93	70.41	3,481.93	72.1409	3,481.93	71.6323	3,481.93	72.008	3,481.93	71.3925	3,481.93	66.5487	3,481.93	68.5462	3,481.93	63.7901	3,481.93	62.7765
3,604.98	92.7712	3,604.98	92.3606	3,604.98	91.6719	3,604.98	90.6846	3,604.98	90.2295	3,604.98	89.3083	3,604.98	89.2681	3,604.98	89.2646	3,604.98	88.4736	3,604.98	87.8129	3,604.98	87.2645	3,604.98	85.1595	3,604.98	85.5061	3,604.98	82.364	3,604.98	82.1318	3,604.98	78.1066	3,604.98	78.3627	3,604.98	76.2502	3,604.98	71.7905	3,604.98	74.6533	3,604.98	69.4992	3,604.98	71.9941	3,604.98	70.9683	3,604.98	71.3709	3,604.98	70.1308	3,604.98	68.2364	3,604.98	67.3445	3,604.98	69.9987	3,604.98	71.8505	3,604.98	70.9964	3,604.98	72.1833	3,604.98	72.6015	3,604.98	68.5156	3,604.98	68.5409	3,604.98	64.0473	3,604.98	61.4435
3,732.42	92.3043	3,732.42	91.9715	3,732.42	91.2355	3,732.42	90.3724	3,732.42	90.2808	3,732.42	89.8349	3,732.42	89.4769	3,732.42	89.2724	3,732.42	88.4609	3,732.42	87.054	3,732.42	86.7994	3,732.42	84.692	3,732.42	84.0556	3,732.42	80.5582	3,732.42	80.9668	3,732.42	78.0051	3,732.42	75.1497	3,732.42	77.2742	3,732.42	67.6971	3,732.42	73.3061	3,732.42	55.5826	3,732.42	71.7816	3,732.42	67.3449	3,732.42	69.7088	3,732.42	67.7346	3,732.42	68.3353	3,732.42	68.2272	3,732.42	70.8089	3,732.42	72.5008	3,732.42	71.199	3,732.42	72.318	3,732.42	71.4953	3,732.42	68.2041	3,732.42	68.9285	3,732.42	65.042	3,732.42	66.7618
3,863.53	92.6592	3,863.53	91.6235	3,863.53	91.1147	3,863.53	89.7875	3,863.53	89.8824	3,863.53	90.1435	3,863.53	89.6717	3,863.53	89.1392	3,863.53	88.9087	3,863.53	87.5214	3,863.53	86.8553	3,863.53	83.7764	3,863.53	84.18	3,863.53	81.6063	3,863.53	81.3591	3,863.53	80.5962	3,863.53	77.6349	3,863.53	75.897	3,863.53	71.9809	3,863.53	74.5948	3,863.53	69.4823	3,863.53	72.3645	3,863.53	58.4345	3,863.53	70.6869	3,863.53	73.0897	3,863.53	69.1293	3,863.53	68.8476	3,863.53	69.8893	3,863.53	72.8021	3,863.53	71.2329	3,863.53	72.6423	3,863.53	71.359	3,863.53	68.721	3,863.53	67.7995	3,863.53	63.4143	3,863.53	66.5993
3,999.76	92.8931	3,999.76	91.6245	3,999.76	90.9822	3,999.76	89.5662	3,999.76	89.8737	3,999.76	89.6893	3,999.76	89.8686	3,999.76	89.979	3,999.76	88.8437	3,999.76	87.2415	3,999.76	87.0829	3,999.76	83.5689	3,999.76	83.205	3,999.76	81.1964	3,999.76	79.9361	3,999.76	75.9459	3,999.76	75.0767	3,999.76	75.0257	3,999.76	74.4261	3,999.76	73.9459	3,999.76	71.8601	3,999.76	70.9345	3,999.76	68.8267	3,999.76	70.2703	3,999.76	69.0578	3,999.76	69.3735	3,999.76	69.3731	3,999.76	70.9162	3,999.76	73.2915	3,999.76	71.6881	3,999.76	71.7677	3,999.76	71.8025	3,999.76	63.7298	3,999.76	66.802	3,999.76	64.5025	3,999.76	64.2835
4,141.11	92.812	4,141.11	91.429	4,141.11	90.9828	4,141.11	90.1999	4,141.11	89.6019	4,141.11	89.5714	4,141.11	90.4201	4,141.11	88.9753	4,141.11	88.6777	4,141.11	87.4781	4,141.11	87.5153	4,141.11	85.1478	4,141.11	85.7578	4,141.11	80.2024	4,141.11	81.1135	4,141.11	80.4003	4,141.11	75.265	4,141.11	78.176	4,141.11	72.9535	4,141.11	73.4516	4,141.11	71.9282	4,141.11	69.781	4,141.11	70.3413	4,141.11	68.9814	4,141.11	66.5835	4,141.11	69.5342	4,141.11	64.2731	4,141.11	69.6283	4,141.11	72.066	4,141.11	71.0873	4,141.11	70.6133	4,141.11	72.3809	4,141.11	64.0043	4,141.11	64.9532	4,141.11	61.7508	4,141.11	61.0059
4,286.87	92.361	4,286.87	91.0541	4,286.87	91.3488	4,286.87	89.9752	4,286.87	89.4724	4,286.87	89.5652	4,286.87	89.9417	4,286.87	89.0994	4,286.87	89.2031	4,286.87	87.7484	4,286.87	87.1258	4,286.87	84.0933	4,286.87	85.6445	4,286.87	82.3627	4,286.87	79.6283	4,286.87	79.6439	4,286.87	76.7352	4,286.87	71.4911	4,286.87	77.524	4,286.87	72.0337	4,286.87	68.4213	4,286.87	72.0542	4,286.87	67.8051	4,286.87	69.4952	4,286.87	69.5129	4,286.87	66.1157	4,286.87	64.2865	4,286.87	68.1397	4,286.87	72.6866	4,286.87	71.4839	4,286.87	71.6922	4,286.87	70.6456	4,286.87	67.8018	4,286.87	62.7974	4,286.87	61.8647	4,286.87	64.198
4,438.48	92.1929	4,438.48	91.7079	4,438.48	91.9062	4,438.48	90.6556	4,438.48	90.2704	4,438.48	88.6652	4,438.48	89.0673	4,438.48	88.8933	4,438.48	88.7058	4,438.48	87.5659	4,438.48	86.8447	4,438.48	85.8099	4,438.48	83.6369	4,438.48	81.3674	4,438.48	77.3072	4,438.48	76.5062	4,438.48	75.2558	4,438.48	77.5414	4,438.48	75.4751	4,438.48	74.2535	4,438.48	68.3796	4,438.48	70.5223	4,438.48	61.5063	4,438.48	70.0736	4,438.48	70.9028	4,438.48	66.9372	4,438.48	67.4682	4,438.48	69.5981	4,438.48	72.9876	4,438.48	72.2606	4,438.48	72.2134	4,438.48	70.7719	4,438.48	64.9641	4,438.48	63.1539	4,438.48	58.9402	4,438.48	64.4692
4,594.48	91.2322	4,594.48	91.716	4,594.48	91.5799	4,594.48	90.934	4,594.48	90.9962	4,594.48	88.8449	4,594.48	88.6649	4,594.48	88.0088	4,594.48	88.1769	4,594.48	88.175	4,594.48	87.3602	4,594.48	85.0124	4,594.48	84.5152	4,594.48	81.6649	4,594.48	79.442	4,594.48	78.6913	4,594.48	78.5029	4,594.48	73.5812	4,594.48	75.2731	4,594.48	68.1535	4,594.48	68.9112	4,594.48	69.559	4,594.48	61.143	4,594.48	67.2327	4,594.48	68.2619	4,594.48	66.0786	4,594.48	69.1513	4,594.48	68.5712	4,594.48	68.7597	4,594.48	67.3172	4,594.48	70.0192	4,594.48	71.1033	4,594.48	49.3485	4,594.48	61.4207	4,594.48	61.4296	4,594.48	61.3745
4,757.08	91.3433	4,757.08	91.7826	4,757.08	92.0958	4,757.08	91.1768	4,757.08	91.3739	4,757.08	88.7507	4,757.08	88.8166	4,757.08	88.3078	4,757.08	88.5352	4,757.08	87.8416	4,757.08	88.8876	4,757.08	86.1119	4,757.08	84.8742	4,757.08	82.3386	4,757.08	81.7241	4,757.08	76.3962	4,757.08	81.3128	4,757.08	73.8998	4,757.08	77.2465	4,757.08	72.5347	4,757.08	73.5116	4,757.08	66.4076	4,757.08	66.5775	4,757.08	65.02	4,757.08	66.874	4,757.08	65.0324	4,757.08	70.2714	4,757.08	66.6236	4,757.08	65.7569	4,757.08	68.0549	4,757.08	69.6176	4,757.08	70.4212	4,757.08	61.6782	4,757.08	62.1412	4,757.08	60.2777	4,757.08	56.0384
4,924.8	91.4977	4,924.8	91.9505	4,924.8	92.3149	4,924.8	91.6341	4,924.8	90.942	4,924.8	88.8925	4,924.8	89.3856	4,924.8	88.3494	4,924.8	88.9316	4,924.8	88.0291	4,924.8	88.4932	4,924.8	84.9706	4,924.8	85.0482	4,924.8	81.3676	4,924.8	83.2011	4,924.8	79.5711	4,924.8	81.6493	4,924.8	75.5514	4,924.8	74.6257	4,924.8	70.6891	4,924.8	73.6996	4,924.8	69.7988	4,924.8	67.4549	4,924.8	64.8305	4,924.8	66.222	4,924.8	63.5856	4,924.8	64.9843	4,924.8	64.155	4,924.8	69.8981	4,924.8	66.6126	4,924.8	68.1562	4,924.8	70.7568	4,924.8	59.864	4,924.8	64.3278	4,924.8	61.8187	4,924.8	51.6941
5,098.39	91.1166	5,098.39	92.1209	5,098.39	92.1842	5,098.39	91.4947	5,098.39	91.3377	5,098.39	89.2334	5,098.39	88.8002	5,098.39	88.7168	5,098.39	88.8342	5,098.39	87.8499	5,098.39	87.3511	5,098.39	84.8463	5,098.39	84.6339	5,098.39	81.6314	5,098.39	83.8555	5,098.39	77.6673	5,098.39	80.8124	5,098.39	75.0574	5,098.39	74.1143	5,098.39	74.5411	5,098.39	73.1552	5,098.39	69.0099	5,098.39	62.8084	5,098.39	67.1016	5,098.39	62.18	5,098.39	65.4194	5,098.39	65.6105	5,098.39	65.8845	5,098.39	66.8341	5,098.39	65.9626	5,098.39	66.6121	5,098.39	70.9106	5,098.39	61.0093	5,098.39	60.2015	5,098.39	61.5222	5,098.39	60.7381
5,277.83	91.5818	5,277.83	92.7988	5,277.83	93.1174	5,277.83	92.2521	5,277.83	91.8594	5,277.83	89.182	5,277.83	89.3251	5,277.83	88.9666	5,277.83	88.8766	5,277.83	87.882	5,277.83	87.5997	5,277.83	85.0193	5,277.83	85.5502	5,277.83	81.9362	5,277.83	82.026	5,277.83	79.6049	5,277.83	77.8008	5,277.83	75.799	5,277.83	75.2319	5,277.83	71.322	5,277.83	73.8407	5,277.83	71.3132	5,277.83	61.4537	5,277.83	69.5524	5,277.83	57.1156	5,277.83	64.6853	5,277.83	65.5095	5,277.83	64.7828	5,277.83	63.2769	5,277.83	67.1872	5,277.83	64.4794	5,277.83	69.7418	5,277.83	61.8051	5,277.83	62.0432	5,277.83	61.4888	5,277.83	54.6391
5,463.87	91.5211	5,463.87	92.2193	5,463.87	92.3832	5,463.87	91.7215	5,463.87	91.8889	5,463.87	90.0834	5,463.87	90.3508	5,463.87	88.8515	5,463.87	88.499	5,463.87	87.771	5,463.87	87.2433	5,463.87	85.3859	5,463.87	86.4619	5,463.87	81.9833	5,463.87	82.0266	5,463.87	77.324	5,463.87	76.9151	5,463.87	75.1445	5,463.87	74.2522	5,463.87	72.1023	5,463.87	73.9941	5,463.87	69.851	5,463.87	60.8526	5,463.87	65.3815	5,463.87	61.3017	5,463.87	65.4186	5,463.87	63.9333	5,463.87	67.4843	5,463.87	67.1326	5,463.87	64.0564	5,463.87	62.9228	5,463.87	70.3572	5,463.87	62.7656	5,463.87	62.8277	5,463.87	63.161	5,463.87	58.5641
5,656.49	91.88	5,656.49	92.5276	5,656.49	92.3642	5,656.49	92.2187	5,656.49	91.7168	5,656.49	90.1998	5,656.49	90.3136	5,656.49	88.3711	5,656.49	88.9815	5,656.49	87.6861	5,656.49	88.3817	5,656.49	85.3105	5,656.49	85.3161	5,656.49	82.064	5,656.49	81.0516	5,656.49	78.4195	5,656.49	77.9578	5,656.49	74.206	5,656.49	75.329	5,656.49	68.8238	5,656.49	69.3732	5,656.49	69.9714	5,656.49	59.4813	5,656.49	70.0486	5,656.49	48.2394	5,656.49	65.2055	5,656.49	61.193	5,656.49	65.019	5,656.49	67.3322	5,656.49	66.293	5,656.49	68.6145	5,656.49	71.5239	5,656.49	66.9571	5,656.49	60.9623	5,656.49	62.4127	5,656.49	62.1405
5,856.45	92.8155	5,856.45	92.212	5,856.45	92.299	5,856.45	92.1813	5,856.45	92.1066	5,856.45	91.1378	5,856.45	90.5026	5,856.45	88.0014	5,856.45	87.7109	5,856.45	87.9602	5,856.45	87.058	5,856.45	85.4315	5,856.45	86.1164	5,856.45	81.1393	5,856.45	80.742	5,856.45	76.7318	5,856.45	75.4577	5,856.45	74.5563	5,856.45	74.4079	5,856.45	71.5792	5,856.45	70.2139	5,856.45	69.5529	5,856.45	66.5637	5,856.45	64.9947	5,856.45	62.3302	5,856.45	59.5672	5,856.45	47.5826	5,856.45	62.8341	5,856.45	67.4273	5,856.45	62.8542	5,856.45	67.8944	5,856.45	71.4814	5,856.45	66.8147	5,856.45	62.5602	5,856.45	53.8798	5,856.45	56.3651
6,062.99	92.3776	6,062.99	91.7147	6,062.99	91.9865	6,062.99	91.897	6,062.99	92.3961	6,062.99	90.8682	6,062.99	90.2988	6,062.99	88.015	6,062.99	87.6158	6,062.99	87.6467	6,062.99	87.8488	6,062.99	84.4486	6,062.99	84.5381	6,062.99	80.9757	6,062.99	80.2247	6,062.99	76.9497	6,062.99	76.1034	6,062.99	71.1827	6,062.99	72.0822	6,062.99	67.0674	6,062.99	69.296	6,062.99	68.2698	6,062.99	62.2908	6,062.99	66.2796	6,062.99	61.6123	6,062.99	60.302	6,062.99	42.514	6,062.99	61.9947	6,062.99	64.9615	6,062.99	62.7692	6,062.99	62.0344	6,062.99	70.2771	6,062.99	65.5995	6,062.99	60.4201	6,062.99	52.7471	6,062.99	61.8452
6,276.86	91.9376	6,276.86	91.0463	6,276.86	91.0029	6,276.86	91.1702	6,276.86	91.8184	6,276.86	90.563	6,276.86	90.1931	6,276.86	88.071	6,276.86	87.692	6,276.86	87.1666	6,276.86	87.5391	6,276.86	85.0396	6,276.86	84.2764	6,276.86	80.3213	6,276.86	79.7995	6,276.86	76.9484	6,276.86	76.5674	6,276.86	73.2939	6,276.86	71.0707	6,276.86	68.1929	6,276.86	65.5425	6,276.86	68.5094	6,276.86	63.8648	6,276.86	63.8222	6,276.86	58.8908	6,276.86	58.4458	6,276.86	59.2376	6,276.86	58.7799	6,276.86	63.6131	6,276.86	60.9662	6,276.86	62.8629	6,276.86	69.3014	6,276.86	61.6666	6,276.86	59.7641	6,276.86	51.5247	6,276.86	61.9152
