"Vertical Reflections"
"Floor Reflection"		"Ceiling Reflection"		"Total Vertical Reflection"
249.756	93.9715	249.756	91.7401	249.756	92.9975
258.545	94.0302	258.545	91.8995	258.545	93.0942
268.066	93.963	268.066	91.5465	268.066	92.9207
277.588	93.9115	277.588	91.7868	277.588	92.9778
287.109	94.0566	287.109	92.1153	287.109	93.1935
297.363	94.0757	297.363	92.0642	297.363	93.1854
307.617	94.0403	307.617	91.8243	307.617	93.0721
318.604	93.9317	318.604	91.8211	318.604	93.0034
329.59	93.9246	329.59	91.6544	329.59	92.9362
341.309	93.6422	341.309	91.275	341.309	92.6179
353.76	93.6748	353.76	91.3927	353.76	92.6819
366.211	93.8217	366.211	91.5565	366.211	92.8351
378.662	93.8884	378.662	91.5661	378.662	92.8806
392.578	93.3252	392.578	91.1589	392.578	92.3757
405.762	93.104	405.762	90.651	405.762	92.0485
420.41	93.2995	420.41	90.5285	420.41	92.1313
435.059	94.2706	435.059	91.1607	435.059	92.9883
450.439	93.5225	450.439	91.3223	450.439	92.5603
466.553	93.2328	466.553	90.8668	466.553	92.209
482.666	92.9567	482.666	90.4503	482.666	91.8819
500.244	92.8204	500.244	90.2547	500.244	91.7244
517.822	92.4885	517.822	89.3893	517.822	91.2097
536.133	92.8231	536.133	89.2923	536.133	91.4071
554.443	92.6434	554.443	89.3765	554.443	91.3101
574.219	92.6062	574.219	88.9565	574.219	91.154
594.727	92.6756	594.727	89.1233	594.727	91.253
615.234	93.0209	615.234	89.5757	615.234	91.6313
637.207	93.0045	637.207	89.1599	637.207	91.4944
659.912	93.016	659.912	89.276	659.912	91.5368
683.35	93.022	683.35	88.1545	683.35	91.2372
706.787	93.4847	706.787	86.989	706.787	91.3525
731.689	93.2569	731.689	84.3048	731.689	90.7669
758.057	87.3424	758.057	86.015	758.057	86.7292
784.424	89.8705	784.424	89.5199	784.424	89.6987
812.256	91.545	812.256	89.4328	812.256	90.6161
840.82	91.7479	840.82	89.7349	840.82	90.857
870.85	92.1482	870.85	89.8511	870.85	91.1498
901.611	92.5882	901.611	91.0605	901.611	91.8912
933.105	93.2255	933.105	91.0035	933.105	92.2551
966.064	93.9742	966.064	91.3798	966.064	92.8679
999.756	93.9036	999.756	91.1579	999.756	92.7442
1,034.91	93.6224	1,034.91	90.545	1,034.91	92.3508
1,071.53	93.9424	1,071.53	91.2464	1,071.53	92.8003
1,109.62	94.1045	1,109.62	91.2299	1,109.62	92.9008
1,148.44	93.7742	1,148.44	90.897	1,148.44	92.5697
1,189.45	93.558	1,189.45	90.3399	1,189.45	92.2405
1,231.2	93.4589	1,231.2	90.0652	1,231.2	92.0854
1,274.41	92.6821	1,274.41	91.6796	1,274.41	92.2097
1,319.82	93.6113	1,319.82	92.0906	1,319.82	92.9172
1,365.97	94.2033	1,365.97	91.6738	1,365.97	93.1202
1,414.31	94.3823	1,414.31	89.9028	1,414.31	92.6962
1,464.11	94.0025	1,464.11	87.9386	1,464.11	91.9527
1,515.38	93.8025	1,515.38	86.3897	1,515.38	91.5163
1,568.85	94.0086	1,568.85	84.0096	1,568.85	91.4123
1,624.51	94.1037	1,624.51	80.9343	1,624.51	91.2978
1,681.64	93.3793	1,681.64	84.4386	1,681.64	90.8906
1,740.97	92.377	1,740.97	84.1563	1,740.97	89.9761
1,802.49	90.6724	1,802.49	81.3376	1,802.49	88.1409
1,866.21	89.1858	1,866.21	74.6348	1,866.21	86.3252
1,932.13	87.8461	1,932.13	77.0248	1,932.13	85.1812
2,000.24	86.4981	2,000.24	77.9404	2,000.24	84.0545
2,070.56	86.5583	2,070.56	79.3503	2,070.56	84.3042
2,143.8	86.1675	2,143.8	80.5832	2,143.8	84.2172
2,219.24	86.5594	2,219.24	83.9352	2,219.24	85.4425
2,297.61	87.1735	2,297.61	84.6309	2,297.61	86.0857
2,378.17	87.5734	2,378.17	85.2156	2,378.17	86.5526
2,462.4	88.2394	2,462.4	87.3488	2,462.4	87.8169
2,548.83	88.4393	2,548.83	87.4475	2,548.83	87.9716
2,638.92	88.5339	2,638.92	87.6304	2,638.92	88.1056
2,731.93	89.0016	2,731.93	87.8976	2,731.93	88.4846
2,828.61	89.8851	2,828.61	86.9971	2,828.61	88.6768
2,928.22	90.6533	2,928.22	87.1605	2,928.22	89.2489
3,031.49	91.4213	3,031.49	86.6596	3,031.49	89.6628
3,138.43	91.8936	3,138.43	86.9983	3,138.43	90.102
3,249.02	91.8915	3,249.02	87.6742	3,249.02	90.2758
3,363.28	91.7293	3,363.28	88.767	3,363.28	90.496
3,481.93	91.5554	3,481.93	89.3068	3,481.93	90.575
3,604.98	91.3404	3,604.98	89.2086	3,604.98	90.404
3,732.42	91.0948	3,732.42	89.0557	3,732.42	90.1939
3,863.53	90.7344	3,863.53	88.4724	3,863.53	89.749
3,999.76	90.5838	3,999.76	88.2417	3,999.76	89.5688
4,141.11	89.9616	4,141.11	87.7026	4,141.11	88.9773
4,286.87	89.7293	4,286.87	87.5736	4,286.87	88.7839
4,438.48	89.8634	4,438.48	86.3932	4,438.48	88.466
4,594.48	89.141	4,594.48	85.7867	4,594.48	87.78
4,757.08	89.3594	4,757.08	85.6167	4,757.08	87.8793
4,924.8	89.5636	4,924.8	86.1297	4,924.8	88.1776
5,098.39	89.6295	5,098.39	86.1756	5,098.39	88.2372
5,277.83	89.6738	5,277.83	85.7806	5,277.83	88.1496
5,463.87	89.9814	5,463.87	85.1473	5,463.87	88.2049
5,656.49	89.8927	5,656.49	86.1498	5,656.49	88.4126
5,856.45	90.028	5,856.45	87.1711	5,856.45	88.8304
6,062.99	90.5829	6,062.99	87.4884	6,062.99	89.3057
6,276.86	90.5894	6,276.86	87.0499	6,276.86	89.1707
6,498.05	90.6203	6,498.05	86.6553	6,498.05	89.0754
6,727.29	90.9718	6,727.29	87.1695	6,727.29	89.4741
6,964.6	91.6317	6,964.6	87.9835	6,964.6	90.1799
7,209.96	91.8891	7,209.96	87.8142	7,209.96	90.313
7,464.11	92.0326	7,464.11	87.3211	7,464.11	90.2867
7,727.78	91.6295	7,727.78	87.2249	7,727.78	89.9632
8,000.24	91.272	8,000.24	86.8973	8,000.24	89.6137
8,282.23	91.0356	8,282.23	86.262	8,282.23	89.2741
8,574.46	91.3484	8,574.46	85.8059	8,574.46	89.4071
8,876.22	91.343	8,876.22	85.6726	8,876.22	89.3741
9,189.7	90.7715	9,189.7	85.5741	9,189.7	88.9079
9,513.43	90.0965	9,513.43	85.512	9,513.43	88.383
9,848.88	89.3734	9,848.88	85.6172	9,848.88	87.8893
10,196.8	88.8386	10,196.8	85.0908	10,196.8	87.357
10,556.4	89.2642	10,556.4	84.6161	10,556.4	87.5344
10,928.5	89.7199	10,928.5	84.6923	10,928.5	87.8963
11,313.7	90.0247	11,313.7	85.4865	11,313.7	88.3232
11,712.9	90.686	11,712.9	86.1736	11,712.9	88.9913
12,126	90.9531	12,126	85.9626	12,126	89.1384
12,553.7	90.9341	12,553.7	85.9477	12,553.7	89.1204
12,996.1	90.0845	12,996.1	85.2799	12,996.1	88.3153
13,454.6	89.0952	13,454.6	83.5479	13,454.6	87.1528
13,928.5	90.0492	13,928.5	84.2047	13,928.5	88.0438
14,419.9	89.5288	14,419.9	85.2187	14,419.9	87.8878
14,928.2	90.1262	14,928.2	85.0421	14,928.2	88.2891
15,454.8	90.1657	15,454.8	83.4161	15,454.8	87.9882
15,999.8	88.8069	15,999.8	81.8163	15,999.8	86.5883
16,564.5	86.763	16,564.5	81.1191	16,564.5	84.7998
17,148.2	86.018	17,148.2	80.7157	17,148.2	84.1302
17,753.2	86.6543	17,753.2	81.7558	17,753.2	84.8619
18,379.4	87.26	18,379.4	84.218	18,379.4	86
19,027.6	87.9637	19,027.6	84.5731	19,027.6	86.5912
19,698.5	88.7444	19,698.5	78.7077	19,698.5	86.1447
19,999.5	87.9814	19,999.5	73.7009	19,999.5	85.1303
